"SosActive"	"RasActive"	"Raf1Active"	"MekActive"	"ErkActive"	"P90RskActive"	"PI3KActive"	"AktActive"	"C3GActive"	"Rap1Active"	"bRafActive"	"SosTot"	"RasTot"	"Raf1Tot"	"MekTot"	"ErkTot"	"P90RskTot"	"PI3KTot"	"AktTot"	"C3GTot"	"Rap1Tot"	"bRafTot"
142.0711613198821	2869.918261361401	69.92432453364108	5739.018525038638	69943.3555823057	28200.860039553783	96611.68074983351	81768.24499627815	2762.753666905987	536.7821683266613	157.71513791958543	135452.617387284	136629.22043297076	118400.88246709992	639200.0155794284	661591.6584634618	107733.15783151358	114445.9911255879	134584.94729804408	126232.0631109691	113948.58992889375	116665.69216381712
136.8329249633437	2773.6764517201336	67.50454010223275	5153.418048668006	68488.70874145822	28486.226474110157	95489.27794928527	80083.56401013822	2705.20403863072	535.6830242595963	160.00539613905795	131635.25347376487	138791.93377286178	115412.75656997699	567428.342783984	750338.5308838494	110800.3305841206	113115.07320655804	132381.70657585742	123551.5132784576	123567.80942676902	132039.11365450258
150.20887136101987	2942.4301712811284	73.46240798934133	4794.2536812975	56604.11896732073	21788.767531536647	96538.15363628799	76814.31647142782	2599.8203839378752	481.3153738654632	164.4722299365571	111784.95601753482	119494.9330639546	116987.57552177158	498906.66781846975	622746.7890060078	97361.99652719317	114343.70645670521	126229.96524980028	118648.6873008568	94572.36995500371	128007.59802116522
99.89900002373717	1982.2247502196167	55.086947294462654	4619.484932231476	58395.96310939527	31273.14620898311	84997.43643574022	63613.30578368924	2500.8037620069326	495.5436556881995	110.513659373869	104607.91216670848	125574.93452081765	132730.89805798762	717332.790125614	689116.9353448135	140649.80498349163	100656.9766884889	109885.28138030434	114048.83115332783	123912.83010480108	117360.63331552358
148.33247370735495	2890.187552492895	72.52869012856452	5646.567477017533	67766.01826185705	25939.487664103788	95873.62485179164	71955.88451994145	3013.7873363005665	595.6029121355878	161.11033809848172	130521.9412844231	116869.90648052184	110149.42388391141	609699.0151339446	645759.2015971162	101048.5740209251	113554.93011792595	118367.84183100445	137950.6976800236	122531.82508827136	115204.94639176688
137.9725844781889	2643.9614229531435	65.12574309269387	5261.252136697042	56957.12819887055	24282.955412188556	98420.34782226307	82538.89658944838	2592.803297556253	513.927193566114	144.72321254816228	113749.92793163814	109241.58122235652	124621.34689504922	635407.4291864721	552834.8713147134	108885.87996219975	116665.55091786722	134835.0858319585	118322.49057904286	124087.77553194472	116848.05982753077
137.8765192958709	2720.453134437298	67.91056582265253	5272.2905264301335	62172.073101350106	23512.565312407052	88599.08460382541	73110.30590820486	2826.856312428419	547.791061791169	154.51863342500423	110200.98424196897	123027.99174890546	111261.60916054471	596745.4671841285	625856.0512884699	97632.5274628599	104851.56162999837	124501.50890686168	129220.45092788493	112726.04315836573	125020.98380560205
136.60889235528288	2732.7821335121057	66.14879054482111	4886.201112330325	59657.98558196351	25998.733869931948	95102.20947962729	81523.40980550591	2697.432373832731	552.3755056478437	158.62588302994197	120269.57650621493	130630.87795011316	116388.85150580548	542245.2210023255	655746.2417550158	112691.8304112743	112657.55601009962	135073.25774006042	123189.69405996439	144600.7655252194	131960.13008487105
153.02226109840066	3102.5306311363233	87.27629149275633	5430.843532874861	60458.63100636126	22214.300636654436	90683.14508109217	63438.25434865115	3174.4669561341198	600.4616325714175	169.82292681265062	116045.64409995599	139115.95327838277	130027.64923156268	525336.6425676108	576825.667389446	94028.03215883837	107284.24685553569	106490.83689594112	145473.7256631136	102492.88594599025	110513.11739289576
117.75480849822851	2296.936003172682	57.4137697960303	4290.766412567697	50172.22634353236	25006.78081039268	87776.50851543123	79318.78407941204	2539.8901470064643	513.9415550972369	115.51027116497899	99590.03344361571	117003.03933608985	125147.94380837925	628395.1773494746	609425.5107339299	125801.92845613688	103938.02196747015	136020.28892548062	115863.82395732198	136409.3985895044	93251.24716788666
162.33840931745522	3089.3083992335237	78.64919275924542	5139.836321766967	50913.71594168839	22186.507703870528	120805.48426686053	78511.42552465426	2565.702197527773	499.45679558045254	160.3894277277779	123104.24034740849	106690.06100291504	126352.18938887473	535727.1217523257	487490.54120961553	108873.05561361935	143597.08052843445	118321.76245828849	117062.97551929018	114836.82406124928	105188.10425976364
125.65302458458501	2550.1105220574777	66.05889794484828	4978.596565449136	58125.48072378106	27740.053891888674	103783.46966442566	70227.23931840315	2653.262066412554	523.2822992264297	140.65960537430985	117600.08264673967	139455.14425402283	118344.62017116476	607531.8581673626	614104.1321658145	123714.82288489521	123145.77818941657	111781.68497740579	121134.05905842074	121399.49323166902	117521.83365925937
165.79091254351312	3283.119809452836	85.23606686267118	6197.239510411149	67415.08149446388	28241.98642395829	107774.59310358991	70368.76502106845	2711.2963435356546	516.80094358907	170.90668464089939	158877.56539233343	125303.32170497884	115958.5726283342	610283.0137930651	564698.6788733486	111214.53577985185	127801.34682775628	110375.79294701696	123835.17611814105	105508.92320731928	104574.15596667374
123.9400160249598	2463.3713783158096	63.422199472583365	4682.8605386420695	58596.8259472383	26979.772370775667	107074.0757608584	72395.10743071238	2389.476342478085	474.27997129524124	142.37400732740215	112887.25487286384	126793.59160527411	120952.09209203096	570398.2960448212	678926.4610361652	119165.03416037861	127135.32618862689	113913.69530942792	108884.86692814942	124825.13316867068	139289.59895449286
122.1790592022442	2400.1523261883194	65.63986428737068	4702.15752279581	52936.79971939321	26463.36924668847	70981.61574592881	58043.59117326561	2480.763422041921	500.47140559825766	140.62086294781236	109195.2336323702	120560.61580888204	112724.47867781213	571571.1477305943	579857.1247178899	127598.8751184399	83823.54535042995	108934.43096662407	113118.64401508083	134475.062876882	140078.27702908052
123.70757565994937	2507.9188455187896	68.44060821559306	5389.202954675453	64212.965071238505	29040.911433150395	101657.63023604357	72196.22309451291	2409.758733910539	489.9934311309992	146.04027879107326	121010.63581099453	138724.80700186946	143226.38041946015	636929.4771627485	636596.513530409	119396.5468843584	120591.75986249108	115946.79624398274	109825.05945457144	139631.830930455	140232.31684033942
136.4994008238508	2592.449061710378	70.52795928369483	5140.61680514219	61981.19377773461	32827.82633087113	103553.91281728957	65799.19378083413	2981.6291192476356	581.0849875045989	142.2879063261311	150840.4748360687	105539.2785696834	125960.81538351534	609492.955158343	645715.7275327863	140830.34329535515	122860.05276646774	104669.20413075719	136447.1381851236	115437.32503249263	110486.7113470091
136.92855163982858	2670.66730930367	68.15658272864574	5564.763373653008	64165.16626082088	24472.10975083948	96335.03287317186	78932.23025356085	2931.561281593347	573.4771373125528	152.90734920394397	113719.47523999578	117202.59666929509	130273.63291001093	638172.2094857653	608115.8018654966	99282.21831456579	114151.59079792879	129932.0311141934	134107.598157962	117267.18986685057	124364.82416719983
119.63397560906976	2299.013038472301	56.78268459468996	4141.522652242061	52283.08587119759	25782.274927154944	104448.63576775741	80008.2229739325	3060.732832770514	592.1718487113778	135.52629309779633	104225.88434418014	110203.81453507121	122224.0986714194	536780.0232459619	683380.5205356685	125368.00479795694	124001.57337257403	127446.68928125495	140146.88780498688	112027.36088784062	127738.44198828944
138.91102558610658	2774.4624532002717	71.11692109034954	5774.872975131728	78450.2413932469	28796.47312224957	108594.55614983701	76798.89115448161	2984.413324180197	582.3445106135488	159.16265184502913	135095.34972418242	129743.81127640791	126842.92512806827	635394.3883183197	782699.0249042514	100532.58194654739	128902.4798560326	120353.50313814319	136577.2863421032	116034.32819963961	124675.76385220382
137.7150125367575	2773.719933171389	79.26537686864306	5968.259266915894	62738.29333780131	27962.47106667206	80062.96237913003	66574.21337600013	2635.8874698381123	528.1210336257772	156.5160208426824	130132.2164415208	134733.08546573843	147167.99959217987	642009.9849783826	536335.9783055587	116855.11823436907	94619.15178175556	118391.68132966511	120325.82268004744	130258.74844843277	125389.15972395169
133.6661950381038	2571.2213574350794	60.71186188526172	4347.778724088058	49520.200424898365	23832.41878428538	83703.26287240961	70338.66541524898	2456.069277619666	484.1627680793264	138.60498859807385	108171.37448569087	110823.54407717564	93209.65198651697	544393.6593670095	586685.5853940747	120718.72682976474	99008.30456293079	122749.16557564898	111972.81469046281	121126.14525967144	115151.08468046952
120.51472233311138	2451.1862804869497	62.162780510807465	5051.837000481069	54896.75716554358	29975.349556404857	104368.00280759558	71854.16612117487	2139.180097165191	438.95617571646676	130.75179438358938	121513.81675894313	140856.2111746549	115009.44075316428	667423.3065447934	554009.2538955817	141809.49564909638	123871.80186871707	114180.05722158299	97304.80921346294	146037.12982430097	116408.23910674128
127.64633117805981	2450.3838099965647	64.77212890948107	4869.061015865015	56891.74187175071	25806.25429669272	95682.13848275985	66240.60845071849	2905.899347903551	570.103288094951	135.36702287654484	111432.66963320797	109853.27268491057	117684.82464876484	614463.2540704076	613855.3241019378	116462.17440205773	113408.55672938662	108817.24398767126	132909.13587545985	118713.34442384075	112126.70454504617
146.0904518831545	2793.6310920403457	66.26978570003476	4630.319035300281	54471.39613096908	22353.930510988477	113904.25012109498	84228.43546135005	2609.6128946927215	529.4538699888905	142.53318473074268	111360.16868511205	108463.7477566454	114437.27554405601	554344.9283954407	617957.8062144101	103453.7277152873	135314.55557686783	129908.5819258318	119103.95749466802	138162.33589493835	98141.59855446774
135.3623062496997	2605.7973418072115	64.94596075557509	4507.6203539000835	49023.98773876846	24789.744314121068	121825.05589780543	88277.75853009109	2669.837504125323	514.3801708191208	139.05661064015067	113799.36915261603	111173.38616767364	142025.02608923826	552164.3993038392	550001.9389382729	127247.07023984396	144956.714768669	132978.52692603608	121905.30790376436	110084.71549072456	109475.13113869404
129.0900815534846	2560.657062793615	72.04467495206927	4485.5879705416555	50016.04776352479	26644.306043928245	104778.97513809305	62555.06865526953	2967.0074659191464	579.7999160064361	138.25207593507858	116251.55567179355	125765.11090895938	131339.6180318364	531082.0374850366	569953.0247283798	135362.7818914424	124344.248281489	98945.91060800117	135763.7320068583	116751.34765595646	106071.77616495258
125.22643480348572	2466.8603888392176	61.2106540946155	4235.984291338507	53441.75534676233	27348.121125776193	105808.67125610457	79084.17833174647	2520.704786529796	511.8850426416624	132.65319871317132	115588.29694885205	122025.31328202442	121290.21658054627	545427.9234214765	683555.662922572	131202.9450173874	125606.90081350188	125290.74281198805	114972.81647707032	138765.00497643498	110863.96116537832
